1562393340000,11368.63,11394.98,11360.0,11372.41,71.204041
1562393400000,11372.4,11430.81,11370.58,11406.8,64.068383
1562393460000,11405.08,11426.07,11400.0,11408.06,31.336689
1562393520000,11411.52,11435.0,11397.6,11430.42,51.027493
1562393580000,11420.82,11455.0,11413.01,11418.09,97.675727
1562393640000,11417.12,11431.93,11398.32,11412.0,23.497603
1562393700000,11410.24,11413.91,11396.3,11400.64,57.382834
1562393760000,11400.64,11434.12,11400.64,11419.94,39.462549
1562393820000,11419.56,11428.15,11400.0,11400.0,52.342358
1562393880000,11400.0,11400.0,11386.52,11397.48,20.779578
1562393940000,11397.41,11400.0,11388.02,11398.46,33.517293
1562394000000,11394.6,11394.87,11379.86,11388.58,15.675492
1562394060000,11389.05,11389.05,11374.99,11378.88,17.272823
1562394120000,11378.88,11386.81,11377.0,11378.86,18.005548
1562394180000,11379.01,11396.36,11379.01,11395.41,12.607526
1562394240000,11392.39,11400.0,11386.37,11399.98,63.924838
1562394300000,11400.0,11400.0,11399.9,11400.0,55.045831
1562394360000,11399.98,11400.0,11386.32,11392.51,16.289086
1562394420000,11387.9,11394.13,11382.15,11385.61,13.625294
1562394480000,11385.61,11387.21,11382.64,11382.98,8.221482
1562394540000,11383.0,11383.0,11374.39,11379.51,17.743975
1562394600000,11377.51,11384.27,11374.39,11377.18,17.993531
1562394660000,11378.13,11382.25,11374.94,11379.19,13.121227
1562394720000,11379.21,11400.0,11379.2,11399.15,23.861888
1562394780000,11400.0,11400.0,11394.64,11396.91,14.046172
1562394840000,11397.09,11410.64,11396.52,11400.0,48.579239
1562394900000,11400.0,11413.53,11400.0,11409.03,10.381153
1562394960000,11408.0,11413.59,11404.09,11404.99,14.084157
1562395020000,11405.94,11405.94,11384.45,11389.54,56.999176
1562395080000,11389.83,11391.03,11385.14,11387.96,10.298881
1562395140000,11386.6,11394.99,11386.11,11392.35,6.835189
1562395200000,11392.35,11394.89,11362.29,11364.95,47.432343
1562395260000,11364.84,11372.67,11360.0,11362.41,20.58447
1562395320000,11362.41,11364.86,11340.0,11359.55,58.042636
1562395380000,11357.97,11359.7,11331.81,11355.02,31.628944
1562395440000,11355.02,11373.9,11355.02,11359.78,38.963981
1562395500000,11359.76,11363.81,11350.04,11362.04,10.862707
1562395560000,11362.0,11386.6,11357.78,11383.69,14.921873
1562395620000,11383.69,11391.67,11380.08,11391.67,12.195308
1562395680000,11392.37,11401.38,11362.77,11372.25,37.546111
1562395740000,11375.7,11379.87,11365.1,11374.84,20.580121
1562395800000,11376.27,11380.0,11372.05,11379.09,9.975807
1562395860000,11379.99,11395.63,11379.09,11387.02,11.398829
1562395920000,11387.27,11394.18,11384.44,11393.19,9.514409
1562395980000,11394.31,11394.31,11379.27,11388.47,14.154205
1562396040000,11388.57,11389.31,11370.33,11378.85,12.502828
1562396100000,11378.03,11380.14,11356.56,11359.92,23.011842
1562396160000,11358.75,11377.78,11340.0,11376.98,70.37419
1562396220000,11376.82,11378.26,11340.79,11358.1,65.295569
1562396280000,11358.44,11360.8,11322.45,11331.52,35.327504
1562396340000,11336.43,11352.12,11324.32,11352.12,25.413174
1562396400000,11349.2,11359.64,11322.45,11344.7,22.802803
1562396460000,11344.7,11347.28,11320.04,11335.03,26.207283
1562396520000,11331.77,11346.09,11321.89,11339.6,13.308153
1562396580000,11339.48,11347.29,11336.64,11345.11,13.776131
1562396640000,11346.27,11359.8,11346.27,11354.46,16.366979
1562396700000,11354.69,11378.98,11354.69,11378.98,19.261749
1562396760000,11369.53,11387.84,11365.42,11376.82,23.286457
1562396820000,11375.77,11378.07,11362.63,11364.89,13.216696
1562396880000,11364.89,11375.77,11361.15,11373.01,8.222512
1562396940000,11373.01,11408.67,11371.07,11403.08,61.618301
1562397000000,11403.08,11410.0,11392.44,11406.35,39.715776
1562397060000,11406.35,11424.99,11402.73,11412.01,45.323437
1562397120000,11412.0,11438.0,11405.28,11410.91,83.265846
1562397180000,11410.23,11429.99,11403.6,11405.85,30.751856
1562397240000,11405.85,11410.0,11380.99,11398.5,56.952262
1562397300000,11394.94,11414.41,11394.94,11409.87,37.138339
1562397360000,11409.86,11409.86,11391.14,11395.42,20.965586
1562397420000,11395.42,11397.32,11380.09,11380.09,22.753402
1562397480000,11380.09,11386.7,11371.77,11381.02,55.591911
1562397540000,11382.43,11387.41,11376.27,11379.63,9.399322
1562397600000,11381.7,11386.7,11377.2,11378.21,11.154218
1562397660000,11378.21,11382.5,11372.02,11379.21,30.923064
1562397720000,11377.72,11383.51,11370.89,11379.72,12.103011
1562397780000,11379.72,11402.11,11379.72,11400.11,21.501836
1562397840000,11400.11,11400.11,11385.51,11392.02,15.839041
1562397900000,11390.56,11418.04,11390.41,11410.44,18.014143
1562397960000,11412.65,11414.22,11390.41,11394.8,14.359619
1562398020000,11395.76,11411.0,11390.01,11407.16,18.953543
1562398080000,11407.19,11411.0,11400.17,11408.0,33.021665
1562398140000,11408.0,11427.0,11405.73,11427.0,36.143687
1562398200000,11426.8,11445.0,11419.23,11440.79,44.126916
1562398260000,11440.95,11440.98,11413.67,11438.48,32.621141
1562398320000,11434.62,11438.5,11420.0,11424.05,34.508869
1562398380000,11427.03,11434.27,11411.24,11421.69,25.873601
1562398440000,11421.72,11426.48,11406.07,11409.21,11.953602
1562398500000,11411.68,11412.47,11401.46,11403.91,12.772898
1562398560000,11403.79,11415.13,11400.0,11415.13,16.029948
1562398620000,11411.4,11415.13,11406.36,11415.13,12.82637
1562398680000,11414.25,11430.0,11414.25,11430.0,31.000033
1562398740000,11424.73,11428.75,11406.64,11409.38,40.207745
1562398800000,11408.99,11408.99,11390.0,11390.0,38.198581
1562398860000,11390.0,11397.16,11371.88,11388.58,52.716863
1562398920000,11386.35,11412.38,11383.98,11412.36,17.22255
1562398980000,11410.91,11417.36,11393.66,11398.96,52.799925
1562399040000,11398.96,11400.0,11395.87,11398.39,56.59891
1562399100000,11398.19,11400.0,11391.48,11400.0,54.464017
1562399160000,11400.0,11400.0,11397.7,11399.63,29.74015
1562399220000,11399.61,11400.0,11390.23,11394.46,36.429253
1562399280000,11397.1,11400.0,11391.09,11393.79,10.151397
1562399340000,11391.34,11398.0,11388.98,11389.0,11.640832
1562399400000,11389.0,11394.82,11377.73,11388.34,28.328437
1562399460000,11391.86,11391.86,11380.87,11382.4,8.135557
1562399520000,11385.37,11385.87,11376.92,11378.43,14.464234
1562399580000,11381.15,11387.15,11377.06,11387.0,40.754464
1562399640000,11386.87,11390.22,11379.99,11390.06,25.572197
1562399700000,11387.8,11394.19,11384.98,11389.95,26.222304
1562399760000,11389.9,11390.57,11380.0,11383.89,10.352078
1562399820000,11383.91,11384.48,11362.46,11367.78,25.944446
1562399880000,11375.34,11376.36,11364.6,11369.85,16.929114
1562399940000,11369.67,11387.41,11364.78,11384.07,29.833268
1562400000000,11384.13,11416.99,11381.06,11412.22,126.756629
1562400060000,11411.22,11475.37,11405.71,11473.53,145.013945
1562400120000,11473.18,11485.0,11439.4,11450.0,114.549791
1562400180000,11448.91,11454.16,11437.83,11442.27,25.541576
1562400240000,11442.53,11442.53,11430.97,11434.7,17.267974
1562400300000,11432.51,11458.0,11432.51,11458.0,17.763294
1562400360000,11452.41,11458.99,11441.0,11448.31,20.578939
1562400420000,11445.0,11448.11,11436.11,11438.89,19.591714
1562400480000,11438.89,11459.0,11437.51,11440.39,63.499619
1562400540000,11440.39,11440.9,11320.0,11336.2,205.60631
1562400600000,11334.06,11375.01,11320.02,11333.26,312.650431
1562400660000,11338.04,11346.44,11265.01,11308.53,234.113687
1562400720000,11308.78,11335.06,11299.71,11325.37,55.701808
1562400780000,11325.38,11349.91,11308.44,11333.34,38.533395
1562400840000,11333.34,11339.99,11319.16,11325.61,29.153669
1562400900000,11325.0,11326.66,11301.91,11308.92,48.429404
1562400960000,11307.29,11320.0,11298.52,11312.66,35.730965
1562401020000,11312.24,11315.31,11282.0,11305.0,70.921414
1562401080000,11305.0,11338.79,11305.0,11337.56,34.899619
1562401140000,11337.82,11364.37,11337.74,11350.29,43.530903
1562401200000,11350.37,11351.55,11326.72,11333.87,22.723405
1562401260000,11333.14,11345.34,11333.14,11336.33,26.716681
1562401320000,11335.0,11349.99,11320.78,11333.52,42.561134
1562401380000,11334.2,11343.66,11325.25,11339.91,28.789592
1562401440000,11339.97,11359.73,11336.22,11355.34,17.55931
1562401500000,11353.28,11357.29,11340.0,11340.12,19.044659
1562401560000,11340.12,11341.35,11323.02,11324.8,17.310533
1562401620000,11325.96,11330.34,11313.95,11315.7,17.521309
1562401680000,11318.41,11328.09,11304.46,11322.69,27.757603
1562401740000,11320.42,11336.74,11318.93,11336.73,15.986949
1562401800000,11336.15,11350.0,11330.75,11338.95,25.76566
1562401860000,11340.04,11341.27,11300.0,11328.05,60.417723
1562401920000,11328.58,11333.04,11312.45,11329.3,33.548579
1562401980000,11330.89,11345.96,11324.28,11337.47,19.762481
1562402040000,11337.9,11340.0,11315.4,11331.09,29.702259
1562402100000,11333.69,11339.34,11321.01,11328.24,19.307661
1562402160000,11325.21,11330.36,11301.85,11307.55,30.244222
1562402220000,11307.7,11317.16,11290.55,11305.0,54.759571
1562402280000,11307.12,11325.13,11298.5,11317.4,20.300863
1562402340000,11320.34,11321.79,11301.74,11305.9,29.057611
1562402400000,11305.79,11309.19,11286.0,11295.2,33.909363
1562402460000,11291.38,11308.73,11286.09,11303.25,25.00761
1562402520000,11303.23,11315.0,11297.0,11309.12,24.68421
1562402580000,11308.62,11310.0,11288.06,11294.89,37.523895
1562402640000,11292.48,11294.89,11262.0,11289.59,63.104776
1562402700000,11287.86,11308.0,11274.0,11307.98,38.561618
1562402760000,11307.28,11310.0,11284.15,11297.68,32.865575
1562402820000,11295.83,11303.64,11285.82,11299.28,16.586404
1562402880000,11299.37,11310.0,11299.37,11306.0,20.377462
1562402940000,11306.02,11325.8,11306.02,11321.98,22.476729
1562403000000,11322.01,11330.0,11313.54,11319.02,21.493526
1562403060000,11319.02,11326.1,11305.53,11312.24,30.357433
1562403120000,11312.22,11326.1,11309.41,11324.19,55.51956
1562403180000,11324.2,11338.09,11323.69,11327.82,19.940172
1562403240000,11325.85,11329.66,11315.0,11316.55,8.008319
1562403300000,11315.05,11317.54,11312.0,11313.96,9.540713
1562403360000,11314.27,11315.56,11289.99,11301.78,28.18912
1562403420000,11300.63,11311.63,11288.0,11290.0,45.866744
1562403480000,11290.0,11297.55,11280.01,11291.76,28.57183
1562403540000,11291.76,11296.26,11281.5,11290.41,15.169018
1562403600000,11292.65,11297.26,11280.24,11282.14,18.683183
1562403660000,11282.15,11302.45,11280.76,11302.45,20.517262
1562403720000,11302.6,11326.3,11302.6,11321.51,23.133448
1562403780000,11323.83,11323.83,11307.18,11313.22,23.505874
1562403840000,11312.39,11324.13,11305.41,11323.64,10.513431
1562403900000,11323.66,11327.0,11313.22,11327.0,9.576427
1562403960000,11320.91,11339.0,11320.91,11325.65,26.651421
1562404020000,11327.51,11331.74,11321.05,11323.64,16.77358
1562404080000,11322.28,11326.25,11312.99,11323.22,15.787743
1562404140000,11323.69,11326.23,11320.57,11325.06,6.912828
1562404200000,11325.06,11332.33,11320.0,11332.33,17.481892
1562404260000,11331.66,11334.02,11313.92,11316.01,21.1672
1562404320000,11319.33,11320.0,11297.27,11313.15,10.820599
1562404380000,11312.45,11317.02,11310.58,11310.85,8.249273
1562404440000,11311.88,11320.0,11311.88,11319.07,18.662577
1562404500000,11319.71,11324.53,11312.1,11317.8,10.402137
1562404560000,11317.99,11327.06,11313.57,11319.95,12.865558
1562404620000,11319.93,11328.83,11319.93,11324.14,7.101653
1562404680000,11324.16,11326.23,11315.16,11317.99,13.574701
1562404740000,11316.37,11318.31,11303.1,11307.45,11.407865
1562404800000,11309.13,11320.99,11305.29,11318.36,8.728076
1562404860000,11318.44,11324.95,11315.15,11322.15,18.76421
1562404920000,11321.27,11324.94,11312.73,11316.27,14.435916
1562404980000,11316.28,11317.47,11305.0,11307.27,19.030109
1562405040000,11307.27,11324.49,11307.26,11315.91,24.541626
1562405100000,11317.07,11318.65,11314.67,11316.7,7.730773
1562405160000,11315.79,11320.0,11310.19,11317.39,7.615178
1562405220000,11315.44,11330.0,11315.44,11328.93,34.753487
1562405280000,11327.31,11335.0,11326.89,11333.33,19.579902
1562405340000,11334.2,11335.0,11331.54,11332.94,99.151482
1562405400000,11331.63,11332.83,11313.4,11314.24,28.059334
1562405460000,11314.12,11321.23,11306.5,11314.98,24.188233
1562405520000,11314.99,11320.35,11311.67,11319.84,16.272801
1562405580000,11318.98,11319.98,11305.4,11314.43,15.800477
1562405640000,11314.42,11314.59,11305.0,11310.75,11.254637
1562405700000,11310.0,11310.0,11300.0,11300.0,28.424104
1562405760000,11300.01,11313.07,11298.33,11313.07,32.734463
1562405820000,11308.84,11312.41,11303.29,11305.8,22.592606
1562405880000,11305.84,11314.51,11305.02,11306.19,9.008356
1562405940000,11307.08,11324.78,11301.89,11324.75,22.497724
1562406000000,11319.98,11325.59,11316.44,11319.58,16.160719
1562406060000,11319.98,11322.98,11309.67,11312.61,5.777222
1562406120000,11310.74,11318.83,11307.67,11312.79,4.744779
1562406180000,11312.9,11315.92,11300.01,11310.04,14.731915
1562406240000,11310.05,11315.15,11302.19,11304.64,9.229545
1562406300000,11302.77,11310.0,11302.77,11308.11,5.183
1562406360000,11309.91,11309.91,11300.0,11304.51,14.548403
1562406420000,11307.45,11308.57,11300.0,11300.79,12.775244
1562406480000,11300.0,11308.36,11285.0,11305.38,25.161553
1562406540000,11306.07,11306.08,11285.3,11289.66,10.599462
1562406600000,11285.74,11295.25,11282.89,11287.32,19.31883
1562406660000,11286.86,11294.53,11282.82,11293.3,10.281997
1562406720000,11291.53,11297.65,11278.83,11284.43,18.203888
1562406780000,11285.64,11290.0,11269.74,11281.63,52.788606
1562406840000,11285.04,11290.0,11281.65,11289.91,8.255768
1562406900000,11289.92,11289.98,11280.0,11282.98,13.750743
1562406960000,11282.91,11360.0,11282.2,11358.09,77.34944
1562407020000,11357.76,11365.0,11347.38,11353.38,65.600894
1562407080000,11357.32,11384.25,11355.69,11365.65,45.993935
1562407140000,11361.51,11380.0,11361.36,11379.28,169.106478
1562407200000,11376.25,11400.0,11375.57,11392.56,83.069149
1562407260000,11390.73,11406.29,11390.0,11390.0,46.500087
1562407320000,11391.87,11406.47,11370.04,11385.78,79.120612
1562407380000,11388.78,11390.41,11360.88,11374.9,36.885654
1562407440000,11374.86,11381.78,11365.03,11378.0,16.321163
1562407500000,11379.74,11388.55,11367.47,11377.95,47.823845
1562407560000,11379.83,11386.45,11369.53,11375.25,15.587568
1562407620000,11375.25,11375.28,11367.65,11374.3,15.682207
1562407680000,11374.21,11374.23,11355.0,11355.01,14.364007
1562407740000,11358.79,11366.87,11355.0,11356.37,20.751395
1562407800000,11358.07,11359.61,11344.83,11345.75,29.459825
1562407860000,11347.46,11352.47,11342.6,11349.96,9.979934
1562407920000,11350.0,11363.68,11350.0,11359.02,16.479988
1562407980000,11358.34,11365.36,11355.56,11363.72,12.226986
1562408040000,11363.74,11364.97,11358.34,11362.06,11.734451
1562408100000,11360.04,11361.46,11351.55,11355.97,14.310315
1562408160000,11355.88,11362.49,11351.51,11359.63,28.154126
1562408220000,11357.7,11371.59,11354.58,11371.59,17.194127
1562408280000,11370.44,11394.59,11369.51,11382.25,50.535757
1562408340000,11378.5,11398.73,11374.91,11395.03,25.99995
1562408400000,11395.72,11405.1,11388.5,11388.77,59.632486
1562408460000,11387.18,11388.5,11381.64,11381.7,28.665674
1562408520000,11383.73,11394.02,11381.06,11389.21,22.2846
1562408580000,11387.92,11393.47,11385.26,11390.0,13.141959
1562408640000,11390.02,11391.67,11380.41,11380.57,19.613084
1562408700000,11383.0,11388.29,11381.39,11381.43,12.906396
1562408760000,11381.01,11390.0,11380.41,11389.26,12.00047
1562408820000,11388.0,11397.67,11385.64,11391.36,17.555659
1562408880000,11393.47,11395.0,11388.22,11390.0,11.100869
1562408940000,11390.0,11390.0,11385.98,11386.78,9.15331
1562409000000,11387.33,11387.35,11364.1,11370.15,40.80866
1562409060000,11369.48,11369.48,11356.02,11363.47,38.066426
1562409120000,11361.75,11372.75,11357.67,11368.02,23.343013
1562409180000,11368.02,11369.8,11355.7,11359.98,26.569658
1562409240000,11359.98,11378.22,11359.98,11377.59,19.230494
1562409300000,11377.48,11382.33,11373.95,11380.04,13.978671
1562409360000,11380.18,11404.99,11341.64,11347.58,220.627652
1562409420000,11343.06,11349.98,11333.33,11338.19,20.802269
1562409480000,11339.11,11349.11,11330.5,11340.22,28.175457
1562409540000,11341.7,11341.7,11305.0,11308.58,45.057699
1562409600000,11314.28,11320.85,11302.78,11316.75,29.169215
1562409660000,11316.75,11336.73,11313.13,11335.83,17.149766
1562409720000,11332.85,11335.76,11320.62,11327.24,9.236275
1562409780000,11328.26,11335.26,11320.0,11322.62,18.189192
1562409840000,11320.43,11328.78,11315.19,11322.09,10.114865
1562409900000,11318.39,11319.4,11300.0,11306.21,37.375474
1562409960000,11306.47,11317.39,11301.58,11313.57,14.740398
1562410020000,11313.0,11318.92,11304.0,11309.74,15.910641
1562410080000,11311.49,11328.18,11311.49,11327.22,8.697335
1562410140000,11327.97,11339.85,11326.22,11337.22,16.314908
1562410200000,11338.95,11345.9,11330.98,11336.71,18.474295
1562410260000,11332.98,11338.03,11326.75,11327.85,5.284806
1562410320000,11328.25,11349.04,11327.67,11335.34,19.881123
1562410380000,11332.55,11335.46,11329.6,11333.13,9.38526
1562410440000,11334.62,11335.95,11330.31,11330.31,12.22406
1562410500000,11334.22,11334.22,11324.85,11330.98,18.459682
1562410560000,11331.06,11332.78,11326.47,11326.93,11.064113
1562410620000,11327.0,11337.0,11326.46,11329.66,10.391441
1562410680000,11329.66,11330.0,11326.57,11329.39,6.013891
1562410740000,11328.6,11335.16,11327.56,11328.98,5.882911
1562410800000,11328.99,11333.13,11313.19,11313.33,71.945153
1562410860000,11313.2,11319.5,11303.0,11318.57,36.384554
1562410920000,11321.74,11325.92,11314.61,11320.47,26.965831
1562410980000,11321.22,11328.49,11321.22,11327.27,9.28236
1562411040000,11325.91,11333.64,11325.58,11333.64,9.758161
1562411100000,11333.82,11335.68,11326.51,11327.64,9.081092
1562411160000,11327.21,11329.97,11326.49,11327.95,8.24671
1562411220000,11328.41,11346.03,11327.95,11339.07,10.351382
1562411280000,11339.07,11347.0,11330.67,11334.18,19.757212
1562411340000,11333.61,11346.45,11333.61,11345.2,7.259086
1562411400000,11344.53,11348.94,11333.76,11333.99,25.945484
1562411460000,11334.7,11342.99,11334.01,11342.99,7.879429
1562411520000,11342.99,11344.0,11337.21,11341.26,7.163746
1562411580000,11343.98,11345.92,11340.45,11342.74,4.341876
1562411640000,11342.72,11347.69,11340.85,11344.35,21.217728
1562411700000,11344.7,11350.0,11342.81,11345.74,59.244527
1562411760000,11344.32,11347.05,11339.54,11343.36,9.964557
1562411820000,11343.36,11343.36,11337.9,11338.03,5.077152
1562411880000,11339.99,11340.41,11312.0,11316.19,26.61184
1562411940000,11314.7,11325.78,11313.32,11320.14,19.57173
